Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z,Pressure_Left,Pressure_Right,Heart_Rate,Body_Temperature,Risk_Level_Updated
2025-01-01 00:00:28,4.054290137251392,3.6153502919213114,0.12547918417762993,0.4817730785116252,-2.343631370555884,-1.309404789016435,10.085695084515473,22.201600204992086,79.75360556613667,36.258126532199555,Low Risk
2025-01-01 00:00:29,4.64035455731614,-0.6989609939011734,3.622085717629398,0.5843434742443643,1.2656172717116956,-0.32392950939526566,26.786394062343227,28.44260773523617,61.717553008462716,35.80756159168062,Low Risk
2025-01-01 00:00:30,-1.9994916391619255,-4.4812956928934,1.6282406752019964,1.7273224030899677,1.1427646527491042,-2.969465805430305,17.334636116795146,29.72978532546646,63.37212250247155,35.8285780778004,Low Risk
2025-01-01 00:00:31,0.29674118700839447,0.741861272725119,0.08716140616768264,2.7105030949356044,-1.1250532002788376,-1.179366916018371,28.937930080325298,32.52687465088499,69.5966389932828,35.719681450573134,Low Risk
2025-01-01 00:00:32,1.3182080736483295,4.588783191184579,-1.874613669996712,-0.8650344777399361,1.414918614278557,-0.32823561637382515,18.435078443561416,30.04602091780256,77.30543667089078,36.31383967603615,Low Risk
2025-01-01 00:00:33,-3.3615105322354246,-4.853688204947765,4.689090876186553,-0.37299915926399274,0.30272732058796503,0.7934411022365762,12.640720875706807,32.37165385789986,67.11764045895919,36.24700680196178,Low Risk
2025-01-01 00:00:34,-4.466529660750153,-2.5974201157754537,3.0089765766641783,1.0277908831210638,0.3564374312604901,0.824168347055453,25.15154889530678,30.23679012666257,75.37192295062692,36.109147738184255,Low Risk
2025-01-01 00:00:35,3.6776391411531346,-1.8393221003588,-1.1881281482773867,2.80362973406506,-0.7943719272857246,0.5027137108229569,26.93457208864433,24.413357155005365,73.52068146632472,35.7388221031297,Low Risk
2025-01-01 00:00:36,0.35523510755373167,2.658388878909755,-3.3327640694095395,2.3447541224202446,-2.2992897519591806,-1.2418090224462186,23.577700766186524,14.04803753009411,72.77328154319358,35.67185333261374,Low Risk
2025-01-01 00:00:37,0.7077421636003924,-1.7672307753183816,2.795354185932938,1.002318019620267,-1.6984292528040659,2.6844258956144724,23.741066629893442,33.56329686805775,76.90034501933681,35.550268851174614,Low Risk
2025-01-01 00:00:38,0.5491434542795481,-2.609161368036861,4.899442878109198,2.1403414300261323,1.612989920016349,-0.6481810575534039,27.689503837000462,10.923374541630492,60.283405792572516,35.54561148177852,Low Risk
2025-01-01 00:00:39,2.549607048326904,1.4855801446704113,-2.2102504620752796,-2.4887734146513827,-1.3713506970186367,-1.6986363525656532,25.790605282304604,39.77500275284019,78.58306077120784,35.687136139808324,Low Risk
2025-01-01 00:00:40,-3.5449805531795677,-4.535947110390004,4.158630723349958,-0.737238342888884,-2.986481673986331,0.3270776380079239,13.977026165879744,34.8537546981904,76.58452360672587,35.60053253232322,Low Risk
2025-01-01 00:00:41,1.1404844077153262,-3.29403140041253,-3.746292944120798,-2.921445025806917,2.9821045267893007,1.4935720192854811,15.912569394550971,30.12731823943915,78.75734439303655,36.056107672922444,Low Risk
2025-01-01 00:00:42,-0.3052048842236985,-0.9196977133055633,4.52206254251854,-1.9351665704342977,-1.7359065968977747,-2.9265985630664026,14.253731242871503,38.998203155633604,75.87175767713374,35.858090127794476,Low Risk
2025-01-01 00:00:43,3.9695815950772424,-1.4440003765996892,2.4533891244306343,0.7829554272144117,0.932298893222363,-1.3419359556267154,30.798867466592377,28.37410844368628,77.57182814908545,35.94494578216815,Low Risk
2025-01-01 00:00:44,0.1962093789632533,-1.5283418081663678,-1.5340377073629652,2.313369742402001,2.561532027449962,1.9498671156001794,25.85795236500898,11.692986422330442,64.06156096398958,36.09406718358719,Low Risk
2025-01-01 00:00:45,4.429349740741657,-3.9144498688033824,-1.9536817770376613,0.7966818599507728,0.5982764078036222,0.04212656031358897,22.89565370592785,26.781465220435603,66.38458133754101,36.15910174535351,Low Risk
2025-01-01 00:00:46,-1.4674700582009335,-1.3915998055020342,1.4343535393935127,0.9848286420513999,1.7941836905067445,-0.5490701725205156,33.950169858185475,18.316125569708284,66.30442026941462,36.14820171988258,Low Risk
2025-01-01 00:00:47,4.668947063899905,2.979927719914027,0.935071402587,-2.377070368462789,2.8582302728928894,2.585407677493871,19.773839792824155,21.084325839533104,62.18333491756113,35.760856586820836,Low Risk
2025-01-01 00:00:48,3.751579480917677,-0.8615579820260475,4.189367014936865,0.9891629454802793,2.162180555578715,-2.462789417262968,27.04319989272883,23.787554675500868,74.59158510569182,36.309627020296105,Low Risk
2025-01-01 00:00:49,0.8426328973535471,0.8617118481568493,2.662431342092142,-0.273919695784854,0.3474245320701703,0.6934212046670947,12.232228044705952,33.238022391663506,62.72341785374146,36.41770966991923,Low Risk
2025-01-01 00:00:00,-4.144789072070122,-2.27234340789971,-4.750072032299098,-0.5690495735997851,-2.2099861903202207,2.0319083896757864,37.87128743456765,16.783634427976263,70.05858428741912,36.085297887940484,Low Risk
2025-01-01 00:00:01,3.701172048072717,-4.170980358759398,0.2216724477377232,-2.811363462152718,-1.2734985923660915,-1.311737635724146,27.160324314430518,11.241590109729572,69.49360581650157,36.19932339509336,Low Risk
2025-01-01 00:00:02,0.9374586844658346,-4.721840044022666,2.7389313897848417,-0.5219504774456194,2.8525725699938347,0.46718114694595503,23.20976194443491,15.211007980409818,66.03944275483693,36.2099265666954,Low Risk
2025-01-01 00:00:03,4.896028985770016,0.2592182607067093,2.904381025462543,0.3001298505325227,-0.9184394670207832,1.6641799130325658,17.504662357610982,11.385968128264096,70.79744483705406,36.263335880292985,Low Risk
2025-01-01 00:00:04,-4.744084927504968,-1.6287707747439475,2.3467256914626784,-2.0894303165209487,-0.4865155902242311,-0.05536208206604254,14.01094126905613,24.058116988396577,64.96781708870631,35.56718923141992,Low Risk
2025-01-01 00:00:05,3.314983510982321,4.637734552603064,0.29351372753161886,-1.8965213688443097,-2.961591468856218,1.9838619896336667,22.07895052332043,27.599121727541483,65.21987630816456,35.91283141978289,Low Risk
2025-01-01 00:00:06,2.9196304825454753,-3.286686036385158,1.5096432207039543,-0.21082321006105875,1.3164892787411926,-2.2123427905573623,37.67099677993902,11.340256230563583,75.14517550289041,35.795130317833014,Low Risk
2025-01-01 00:00:07,-3.6714748795996766,2.939126527369453,1.9993218565311377,-0.9436217253995602,-0.5186996067277212,1.4033865908828602,11.461341870326251,12.714466646137986,66.8509452901818,35.57056963851701,Low Risk
2025-01-01 00:00:08,-1.6469436491659328,-1.8402855780709726,-0.05460775786104399,-0.35555677197982405,-2.3811596226290335,2.6578925491258705,39.729364478286,24.565750804310525,61.027993458782234,35.91259899684643,Low Risk
2025-01-01 00:00:09,3.847962030441728,-2.7646261394129477,0.9568497513463754,-0.23503806406366312,2.8113404298280313,-1.0087000740386034,16.234381606060232,33.975397966029284,66.87354571789962,36.11617348541315,Low Risk
2025-01-01 00:00:10,0.1845429507225429,4.696368190013073,3.4636805345757313,-2.1595437377834665,1.664599275510521,-0.8019813455282101,22.26302081197028,28.840275367471577,72.77144415733238,35.67849767997442,Low Risk
2025-01-01 00:00:11,-0.9871851253276098,3.025765987457657,-1.8712097885417278,-1.9128325483793116,1.3569005365963616,-2.4987019368548715,11.351539244971526,13.141306603116083,76.27971173354645,35.80502674388785,Low Risk
2025-01-01 00:00:12,4.054964322508418,1.3062089144533164,0.23206326968632318,2.088992360876966,2.7472340090500165,0.8489566774482702,27.54346609324094,36.62626821524484,79.23873362784722,36.139170821917155,Low Risk
2025-01-01 00:00:13,-4.066554755229386,1.971210372237521,-4.915202789744921,-2.023687864137096,-0.5551194928971732,0.3147043538092209,24.50665796202975,37.523507043692405,74.92440842949952,36.079324657557216,Low Risk
2025-01-01 00:00:14,-0.268772170977436,4.913814748505898,1.8743639977679312,0.9954859980495652,1.3112012417546905,-2.7579254476057935,30.001211042043398,19.748704835483828,68.57703218833674,36.368785463173225,Low Risk
2025-01-01 00:00:15,1.5237409797535229,0.9320740882488678,-3.046145353851583,-0.48883171939324743,-1.7627526156872935,1.5132721618278708,26.28034381874418,28.480533756440867,65.98238558409915,36.291230969650385,Low Risk
2025-01-01 00:00:16,1.0854143901501256,-3.980995491930399,-0.1899874628623106,2.8094201158178453,1.1827232847127203,1.9757069744701496,21.94533353941207,24.769814505541355,62.59259980341779,36.46561105228603,Low Risk
2025-01-01 00:00:17,-2.357235455911085,-4.351338732986187,-2.897947837195407,-2.6033738286705748,-2.915525446874383,2.4427176248445246,32.132700934350126,38.260713058894666,72.55372868892229,36.097193310113376,Low Risk
2025-01-01 00:00:18,0.6331290453433649,1.6660677747387345,-4.764662854215077,1.9823331961845714,-2.242167717356315,0.2744045170238527,10.750633833608733,25.262455988462072,70.19766628218012,36.19846736641163,Low Risk
2025-01-01 00:00:19,2.085617642859817,1.5760114392514826,-0.16779448301983457,-0.05130461338427095,-0.4484464883829089,-0.28451979058945565,26.230870626237856,38.798974411361925,73.55403032888282,36.360506258814404,Low Risk
2025-01-01 00:00:20,0.8488540732669838,2.481737929780886,-0.7516639338929298,-2.967885774814868,-2.9274438311639512,2.2568229271924647,13.41628611487028,15.980276515906183,64.74266312910139,36.33999244482527,Low Risk
2025-01-01 00:00:21,1.8446222597732227,-3.9122126976738625,-0.7485048647561934,-1.4180386863626777,-0.22820486729748435,-0.6078190855911658,23.080249992575,20.3661027308704,66.47288336219891,36.21872164202623,Low Risk
2025-01-01 00:00:22,-2.4392126061120956,4.449022747551718,-2.911938400711297,-0.5538188847043832,0.1367504943900233,0.9326587514073701,33.733759505740494,33.44035720288412,65.84190698997278,36.00025620937397,Low Risk
2025-01-01 00:00:23,3.328489502717826,0.5115841391064482,4.472045897481792,-1.1148314793064493,0.7296395855224924,0.6921735384055578,14.273822387812006,33.50832206780103,75.9530368434882,35.77320688823073,Low Risk
2025-01-01 00:00:24,-0.5031046301503022,1.4955552102121539,-4.964928481893055,-0.8253032159164002,-2.397679938038302,-0.7670334010889288,38.074310463174555,31.965498218701153,63.42459629726694,36.3772157539354,Low Risk
2025-01-01 00:00:25,4.872238441045688,-4.651476166218698,3.915454499973386,2.5000314548230795,-1.913928521236726,-2.4786603746037112,36.65514077174214,35.78834393995912,72.16944234048991,36.276655442237306,Low Risk
2025-01-01 00:00:26,-4.767146793330625,4.609742145155739,2.3690192313948213,-0.8343958056460341,0.6797002243031702,-2.8715067679758857,22.447152126000955,31.076385188314365,61.02710031518213,36.33790695195848,Low Risk
2025-01-01 00:00:27,-1.1968462875235666,0.6259184874394865,-3.279279664667285,-0.48702372358360346,0.9491262747758356,-0.4305735567876767,10.179245221778096,29.082554334167014,70.9905515180344,35.640789318147206,Low Risk
2025-01-01 00:00:28,-3.1952494769488915,0.633631129946286,-0.278080136964455,1.5667893214686766,-2.8445986307383424,-0.11279055105985947,33.69234480023458,23.76775039232536,61.278279515061115,35.81481287818927,Low Risk
2025-01-01 00:00:29,0.5560952699405339,4.435553162303798,4.888500815082725,1.7630013944902512,0.2422041726902293,1.936069609139352,36.42687410236849,24.012632299879805,63.517531815759746,35.92488503789965,Low Risk
2025-01-01 00:00:30,-2.567949056263873,4.2935017818366745,1.436982369843073,-2.4954620892798323,1.709890391992996,-0.513530100531173,15.242142770662976,22.18484479612725,62.260506041071245,36.33835197230056,Low Risk
2025-01-01 00:00:31,2.374779465674818,-2.7970140818275837,-3.726232761813325,1.2244202074020256,-2.5853947332876355,-1.3130407515991844,37.48576626449671,28.60635399111461,66.93450707766853,36.39288667271465,Low Risk
2025-01-01 00:00:32,3.818658623375187,4.310988219059293,-0.4235776114356815,-0.10456827793934576,-0.5209628085208813,-0.22742119154908025,37.422918318840885,22.199917876989808,66.87462835415458,35.784892714255285,Low Risk
2025-01-01 00:00:33,-2.8911564641788914,2.366212893800615,-0.3179690342718766,-2.1968766405740676,-1.0409323618193889,-1.572057117455873,24.138725531025713,14.42482942259791,76.52838561456512,36.186429167265764,Low Risk
2025-01-01 00:00:34,-3.393223816982016,-4.810992726685825,3.022633328831084,-1.4117366163186942,2.4819937521121,-2.451836333310261,33.94104432393526,13.195888486259403,64.51374902761057,35.57781420615256,Low Risk
2025-01-01 00:00:35,3.7535718572847863,-2.6015685126166166,4.161629328261554,-2.7297870161608877,-1.8851856407612682,-2.3217417978833566,23.34843934815965,37.734168257313335,61.72773483547954,35.90957327196876,Low Risk
2025-01-01 00:00:36,-1.3872808491149433,-0.8701985452855361,-4.177584567112654,-0.8385768671289888,-1.089837521133119,-1.0850732406184345,26.921387977558535,10.742167226136493,72.07023581628259,35.98666910775189,Low Risk
2025-01-01 00:00:37,-0.6541636504096999,0.8282245550575471,-1.8596271304716772,-1.467561357995855,2.3906684699478182,-2.923941494649056,19.5951702942929,13.164017854169574,73.74901399200013,36.265632814899114,Low Risk
2025-01-01 00:00:38,-2.7903049755646436,2.0132973048868896,-2.0156187311488507,-0.7073796157198942,-1.0160801636401633,-1.6787802799125713,14.784080359624735,23.3591462393676,65.89647232042907,36.39197223683712,Low Risk
2025-01-01 00:00:39,-0.7468513194885285,-2.8978960604310067,4.960481249190183,0.48204328518454087,0.1880846435135659,1.725138845594123,32.39609751442096,17.887788007131395,72.05628232722754,35.83728323582446,Low Risk
2025-01-01 00:00:40,-2.6869992692200304,3.3670051427368897,0.5922711669139966,1.3940373122197194,-2.801787976614724,-1.5922968454181348,10.04178533557407,22.175467012064377,75.52113136013288,36.0277388899419,Low Risk
2025-01-01 00:00:41,1.65927440634181,3.4571532388915465,3.7983149611998446,0.632111919357178,2.909414617050217,-2.3356229337629046,27.386580689463443,13.5234214478165,66.95105878152225,36.14744822236752,Low Risk
2025-01-01 00:00:42,-0.011235875199128387,1.3499881926057729,-0.7396715055517609,1.0702638135596745,1.9496802472271373,2.6944833599672346,35.94058079135391,13.927208105421219,70.50707679866224,35.82868722894681,Low Risk
2025-01-01 00:00:43,2.8806044596290894,4.210939105156983,2.2272315040893638,2.19383472371276,0.8064056684800578,0.7348206981097167,16.638318603293516,34.01973726175346,62.9326654734464,36.485538213174046,Low Risk
2025-01-01 00:00:44,-1.8727188393270557,3.1298242689718787,-2.1341435769585395,2.242946660769065,-2.635468361460118,-2.639844303386005,19.98698370394007,32.773262323009114,60.472936021403605,36.375774379570025,Low Risk
2025-01-01 00:00:45,0.05595015459037711,-2.7837634070645914,4.117860234892333,2.164316090155044,-2.5507802317633157,-2.626536201030583,27.624575585933883,13.12758597173843,79.6273594962166,35.79640282886662,Low Risk
2025-01-01 00:00:46,-2.4047667702286555,2.9867686631036054,-0.448537590134662,-2.0809865071228404,0.26984178474413856,0.6727327541950183,17.406107395934203,30.0337124469706,65.9946170107274,36.007946230999046,Low Risk
2025-01-01 00:00:47,4.344739302466316,4.532020787531049,3.037254973160872,-1.4935851984381279,-1.2896133827793945,0.24077281238947013,35.42460571992349,28.2793397006645,65.57804101443644,35.730840613247246,Low Risk
2025-01-01 00:00:48,0.21935667791103164,-3.6239355298156903,-2.441831166574352,0.013951829565432838,0.7367366850190402,-2.589751365642091,20.99809501337665,31.40088168040689,79.46490266346176,36.01450391890334,Low Risk
2025-01-01 00:00:49,-3.2653750368205694,4.786978847910291,1.936043419218791,-0.847564235903838,0.5891548910866344,-1.6541071501599878,27.448411594596585,24.233467136874225,74.56467047526233,36.183332344823285,Low Risk
2025-01-01 00:00:00,1.4330880272962956,2.281083903440927,4.686869644628192,-0.5103838745450089,2.073597204866884,-2.5498634395627437,10.877963834072414,26.734400614452138,65.39973655066882,35.91056694529392,Low Risk
2025-01-01 00:00:01,-1.5209132651275548,-4.915984757217613,-3.1452049664357773,2.4946111062567704,-0.8194390317745475,0.5562464598023094,33.33070167910547,20.485976226372472,73.27358338713056,36.16578781903235,Low Risk
2025-01-01 00:00:02,-3.303848055216215,-3.976337790470436,0.4326086932588016,0.6673515122888802,-1.9513023452141698,0.07202421864189867,11.883999769686728,29.317456257243883,67.42714853045644,35.91676057760103,Low Risk
2025-01-01 00:00:03,-2.7544839835731016,0.9705913207886239,-0.5087385458097327,-1.2336079978464285,-0.2671357340603091,-0.8450808521793531,35.15318269592055,22.661397271612913,64.3790580202432,35.54194459600086,Low Risk
2025-01-01 00:00:04,-4.936779104573499,-4.9346545985709085,4.188561089257497,0.3867841662910041,-0.009865311737867088,0.3966837150681872,36.47099034616192,34.34791712396386,68.17258027438567,36.21992145217045,Low Risk
